index,mpd_id,structure,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9,mean,std,stdp,max,max.std
942,mp-754134,"Full Formula (Hf2 Zr2 O8)
Reduced Formula: HfZrO4
abc   :   4.909868   5.865602   5.872639
angles:  67.371712  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Hf    0         0         0               -0
  1  Hf    0.5       0         0.5             -0
  2  Zr    0.5       0.5       0                0
  3  Zr    0         0.5       0.5              0
  4  O     0.694307  0.147282  0.155231        -0
  5  O     0.805693  0.147282  0.655231        -0
  6  O     0.312719  0.346364  0.352781         0
  7  O     0.187281  0.346364  0.852781         0
  8  O     0.812719  0.653636  0.147219         0
  9  O     0.687281  0.653636  0.647219         0
 10  O     0.194307  0.852718  0.344769        -0
 11  O     0.305693  0.852718  0.844769        -0",13.367156028747559,9.576662063598633,15.440176010131836,15.775735855102539,20.32469367980957,10.627533912658691,21.20599365234375,12.664395332336426,15.905027389526367,14.987485991583931,3.954936612341004,0.26388258941905657,21.20599365234375,5.595892516184546
943,mp-754138,"Full Formula (Cs2 Dy2 O4)
Reduced Formula: CsDyO2
abc   :   3.529460   3.529456  13.667322
angles:  89.999109  90.000458 120.000021
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cs    0.333299  0.666611  0.75             0
  1  Cs    0.666702  0.333323  0.25            -0
  2  Dy    2e-06     0.999999  2e-06           -0
  3  Dy    0.999999  2.6e-05   0.499999         0
  4  O     0.333334  0.666697  0.417786        -0
  5  O     0.333337  0.666659  0.082214         0
  6  O     0.666663  0.33335   0.582213        -0
  7  O     0.666667  0.333336  0.917787         0",5.046474933624268,22.41403579711914,30.60909080505371,5.729341983795166,7.2577056884765625,10.804130554199219,21.747732162475586,21.354156494140625,67.58746337890625,21.39445908864339,19.508089286445887,0.911829049083142,67.58746337890625,61.62821246272977
944,mp-754154,"Full Formula (Cs2 Ho2 O4)
Reduced Formula: CsHoO2
abc   :   3.511470   3.511468  13.656288
angles:  89.999375  90.000599 120.000051
pbc   :       True       True       True
Sites (8)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cs    0.333303  0.666609  0.75            -0
  1  Cs    0.666698  0.33333   0.25            -0
  2  Ho    7e-06     1.9e-05   1e-06            0
  3  Ho    4e-06     1.8e-05   0.499999        -0
  4  O     0.33333   0.666676  0.418284         0
  5  O     0.333335  0.666673  0.081717        -0
  6  O     0.666666  0.333334  0.581716         0
  7  O     0.66666   0.333343  0.918284        -0",72.64265441894531,47.560482025146484,57.79808044433594,41.82243728637695,56.27326965332031,33.32981491088867,62.91472244262695,30.186548233032227,85.4079360961914,54.215105056762695,18.08574538902667,0.3335923700616473,85.4079360961914,28.49143582440221
945,mp-754157,"Full Formula (Al2 In2 O6)
Reduced Formula: AlInO3
abc   :   3.283820   3.283820  12.023484
angles:  90.000000  90.000000 120.000008
pbc   :       True       True       True
Sites (10)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Al    0.666667  0.333333  0.25             0
  1  Al    0.333333  0.666667  0.75             0
  2  In    0         0         0               -0
  3  In    0         0         0.5             -0
  4  O     0         0         0.25            -0
  5  O     0         0         0.75            -0
  6  O     0.666667  0.333333  0.407799         0
  7  O     0.666667  0.333333  0.092201         0
  8  O     0.333333  0.666667  0.592201         0
  9  O     0.333333  0.666667  0.907799         0",1.5294647216796875,3.744795799255371,2.471055030822754,2.4201509952545166,3.026451587677002,2.676957845687866,2.366297721862793,3.513317584991455,3.1759347915649414,2.7693806754218206,0.6759823843386411,0.24409153654388024,3.744795799255371,0.9140729606833117
946,mp-754158,"Full Formula (K1 Nd1 O2)
Reduced Formula: KNdO2
abc   :   6.574684   6.574684   6.574684
angles:  31.979094  31.979094  31.979092
pbc   :       True       True       True
Sites (4)
  #  SP            a         b          c    magmom
---  ----  ---------  --------  ---------  --------
  0  K     -0         0         -0                0
  1  Nd     0.5       0.5        0.5             -0
  2  O      0.231046  0.231046   0.231046         0
  3  O      0.768954  0.768954   0.768954         0",9.914447784423828,2.0590872764587402,4.379174709320068,1.7477893829345703,5.581875324249268,1.1529386043548584,2.180798053741455,4.387492656707764,3.121011734008789,3.8360683917999268,2.7056088398328217,0.7053077691775249,9.914447784423828,6.992737049459024
947,mp-754165,"Full Formula (Sc2 Ga2 O6)
Reduced Formula: ScGaO3
abc   :   3.296685   3.296686  11.765131
angles:  90.000010  89.999994 119.999978
pbc   :       True       True       True
Sites (10)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Sc     0         -1e-06     -0                0
  1  Sc     0          0          0.5              0
  2  Ga     0.333331   0.666668   0.25            -0
  3  Ga     0.666668   0.333332   0.75            -0
  4  O      0.333333   0.666666   0.084165        -0
  5  O      2e-06     -1e-06      0.25             0
  6  O      0.333334   0.666666   0.415835        -0
  7  O     -2e-06      1e-06      0.75             0
  8  O      0.666667   0.333334   0.584165         0
  9  O      0.666666   0.333334   0.915835        -0",3.4210119247436523,15.819549560546875,13.529288291931152,4.928236961364746,0.7371065616607666,10.031091690063477,12.525017738342285,12.284337043762207,32.2180290222168,11.721518754959106,9.2174640046782,0.7863711347796549,32.2180290222168,25.33532804256448
948,mp-754196,"Full Formula (Ba2 Sr1 I6)
Reduced Formula: Ba2SrI6
abc   :   8.643236   8.643236   7.355671
angles:  90.000000  90.000000 120.000000
pbc   :       True       True       True
Sites (9)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Ba    0.333333  0.666667  0.5             -0
  1  Ba    0.666667  0.333333  0.5             -0
  2  Sr    0         0         0               -0
  3  I     0         0.671981  0.759065         0
  4  I     0         0.328019  0.240935         0
  5  I     0.328019  0.328019  0.759065         0
  6  I     0.671981  0.671981  0.240935         0
  7  I     0.328019  0         0.240935         0
  8  I     0.671981  0         0.759065         0",5.873129844665527,16.004220962524414,9.826713562011719,4.020541191101074,8.992426872253418,5.982706069946289,5.7971343994140625,10.438024520874023,2.1567211151123047,7.676846504211426,4.135503680471849,0.5386982373821283,16.004220962524414,8.62144562318601
949,mp-754202,"Full Formula (Cs2 Cl2 O6)
Reduced Formula: CsClO3
abc   :   4.726173   6.573452   6.812806
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (10)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Cs    0.002696  0         0.488539         0
  1  Cs    0.997304  0.5       0.988539         0
  2  Cl    0.469271  0         0.029976         0
  3  Cl    0.530729  0.5       0.529976         0
  4  O     0.520356  0.815716  0.157367         0
  5  O     0.520356  0.184284  0.157367         0
  6  O     0.843288  0.5       0.479754         0
  7  O     0.479644  0.684284  0.657367         0
  8  O     0.479644  0.315716  0.657367         0
  9  O     0.156712  0         0.979754         0",2.2378592491149902,2.1788816452026367,3.024259567260742,1.932288646697998,3.76513671875,0.9889764785766602,2.358736753463745,2.6855790615081787,2.227673292160034,2.377710156970554,0.7621274107999032,0.3205299891433914,3.76513671875,1.206839231584322
950,mp-754212,"Full Formula (Ba1 Sr2 I6)
Reduced Formula: BaSr2I6
abc   :   8.365564   8.373395   7.484174
angles:  89.954214  89.964984 119.882347
pbc   :       True       True       True
Sites (9)
  #  SP            a          b         c    magmom
---  ----  ---------  ---------  --------  --------
  0  Ba     5e-06      2.7e-05   0.999988         0
  1  Sr     0.333379   0.666852  0.500054        -0
  2  Sr     0.666758   0.333089  0.499991         0
  3  I     -0.000954   0.650238  0.746119         0
  4  I      1.00083    0.349824  0.253718         0
  5  I      0.349405   0.34925   0.746382         0
  6  I      0.650714   0.650525  0.253238        -0
  7  I      0.349854   1.00066   0.253948         0
  8  I      0.650007  -0.000468  0.746562         0",63.27594757080078,49.29655075073242,136.8295440673828,32.68790054321289,120.28976440429688,233.58746337890625,47.0734977722168,97.55233764648438,33.38667678833008,90.4421869913737,65.65676770759791,0.7259528975549894,233.58746337890625,169.57349587243695
951,mp-754217,"Full Formula (Sm2 I2 O2)
Reduced Formula: SmIO
abc   :   4.021437   4.021437   9.443227
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP      a     b         c    magmom
---  ----  ---  ----  --------  --------
  0  Sm    0     0.5  0.120305        -0
  1  Sm    0.5  -0    0.879695        -0
  2  I     0     0.5  0.67815         -0
  3  I     0.5   0    0.32185         -0
  4  O     0     0    0                0
  5  O     0.5   0.5  0                0",68.13192749023438,86.43770599365234,47.9569206237793,40.63365936279297,118.27423858642578,55.4621467590332,89.76851654052734,39.24868392944336,39.82054901123047,65.08159425523546,27.823638746203994,0.4275193173216671,118.27423858642578,50.56452173720873
952,mp-754218,"Full Formula (Tb4 Se2 O4)
Reduced Formula: Tb2SeO2
abc   :   3.860500   3.870664  12.243223
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (10)
  #  SP      a         b         c    magmom
---  ----  ---  --------  --------  --------
  0  Tb    0    0.070001  0.343196         0
  1  Tb    0.5  0.429999  0.843196         0
  2  Tb    0.5  0.570001  0.156804         0
  3  Tb    0    0.929999  0.656804         0
  4  Se    0    0         0               -0
  5  Se    0.5  0.5       0.5             -0
  6  O     0.5  0.065518  0.249471        -0
  7  O     0    0.434482  0.749471        -0
  8  O     0    0.565518  0.250529        -0
  9  O     0.5  0.934482  0.750529        -0",54.59342956542969,71.6705093383789,82.77775573730469,70.49920654296875,85.1468276977539,152.83676147460938,222.4384002685547,199.11703491210938,144.79664611816406,120.43073018391927,61.348303392671305,0.5094073854653333,222.4384002685547,113.31176390789572
953,mp-754326,"Full Formula (Na1 Ag1 O2)
Reduced Formula: NaAgO2
abc   :   3.512531   3.512531   6.335770
angles:  61.779042 118.220958 129.673120
pbc   :       True       True       True
Sites (4)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  Na    0.5        0.5       0.5              0
  1  Ag    0         -0         0                0
  2  O     0.328472   0.671528  0.755906        -0
  3  O     0.671528   0.328472  0.244094        -0",8.754212379455566,3.506812572479248,6.01281213760376,2.920701742172241,5.605923652648926,1.1754403114318848,2.310943603515625,4.445448398590088,2.0697455406188965,4.08911559316847,2.380255726661775,0.5820954855466492,8.754212379455566,5.095787505597675
954,mp-754363,"Full Formula (Ba2 Hf1 O4)
Reduced Formula: Ba2HfO4
abc   :   4.160590   4.160590   7.388850
angles:  73.647562  73.647562  90.000000
pbc   :       True       True       True
Sites (7)
  #  SP           a         b          c    magmom
---  ----  --------  --------  ---------  --------
  0  Ba    0.352561  0.352561   0.294877         0
  1  Ba    0.647439  0.647439   0.705123         0
  2  Hf    0         0         -0               -0
  3  O     0.5       0         -0               -0
  4  O     0         0.5       -0               -0
  5  O     0.154612  0.154612   0.690776        -0
  6  O     0.845388  0.845388   0.309224        -0",20.74273681640625,11.565167427062988,10.947842597961426,13.689929962158203,39.15718078613281,13.78239631652832,12.852692604064941,12.700277328491211,28.846092224121094,18.253812895880806,9.710133523607086,0.531950972599171,39.15718078613281,20.829700403424923
955,mp-754466,"Full Formula (Li2 Ag1 F3)
Reduced Formula: Li2AgF3
abc   :   2.987878   2.987878   8.220965
angles:  90.000000  90.000000 119.999995
pbc   :       True       True       True
Sites (6)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Li    0.666667  0.333333  0.358387        -0
  1  Li    0.333333  0.666667  0.641613        -0
  2  Ag    0         0         0               -0
  3  F     0.666667  0.333333  0.776901        -0
  4  F     0.333333  0.666667  0.223099        -0
  5  F     0         0         0.5              0",3.553711414337158,18.332670211791992,21.564048767089844,7.606833457946777,23.647310256958008,14.882976531982422,18.918813705444336,21.07732391357422,36.87863540649414,18.49581374062432,9.589308895267207,0.5184583403435334,36.87863540649414,19.12003610698522
956,mp-754469,"Full Formula (Er4 Te2 O4)
Reduced Formula: Er2TeO2
abc   :   3.886213   3.886213  14.352649
angles:  90.000000  90.000000 120.000010
pbc   :       True       True       True
Sites (10)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Er    0.333333  0.666667  0.402852        -0
  1  Er    0.333333  0.666667  0.097148        -0
  2  Er    0.666667  0.333333  0.902852        -0
  3  Er    0.666667  0.333333  0.597148        -0
  4  Te    0         0         0.75             0
  5  Te    0         0         0.25             0
  6  O     0.333333  0.666667  0.56            -0
  7  O     0.333333  0.666667  0.94            -0
  8  O     0.666667  0.333333  0.44            -0
  9  O     0.666667  0.333333  0.06            -0",3.409274101257324,8.366153717041016,29.553144454956055,9.595401763916016,1.0083329677581787,11.159958839416504,18.265535354614258,8.180573463439941,66.56639099121094,17.34497396151225,20.299753861866137,1.1703536659617026,66.56639099121094,77.90621972640378
