index,mpd_id,structure,res_1,res_2,res_3,res_4,res_5,res_6,res_7,res_8,res_9,mean,std,stdp,max,max.std
965,mp-754587,"Full Formula (K4 Be4 O6)
Reduced Formula: K2Be2O3
abc   :   8.187798   4.956229   6.437185
angles:  64.965838  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  K     0.354242  0.785463  0.920685         0
  1  K     0.145758  0.785463  0.420685         0
  2  K     0.854242  0.214537  0.579315         0
  3  K     0.645758  0.214537  0.079315         0
  4  Be    0.509417  0.697173  0.503822        -0
  5  Be    0.009417  0.302827  0.996178        -0
  6  Be    0.990583  0.697173  0.003822        -0
  7  Be    0.490583  0.302827  0.496178        -0
  8  O     0.5       0         0.5              0
  9  O     0         0         0                0
 10  O     0.958888  0.610845  0.796936         0
 11  O     0.458888  0.389155  0.703064         0
 12  O     0.541112  0.610845  0.296936         0
 13  O     0.041112  0.389155  0.203064         0",16.394668579101562,4.900609970092773,3.508134365081787,10.596626281738281,13.596342086791992,27.57408332824707,5.398426532745361,4.391805648803711,5.046883583068848,10.156397819519043,7.9696100161991446,0.7846886423533719,27.57408332824707,21.63707001098094
966,mp-754614,"Full Formula (Lu2 Nb2 O8)
Reduced Formula: LuNbO4
abc   :   5.328708   5.049691   5.234513
angles:  85.219738  90.000000  90.000000
pbc   :       True       True       True
Sites (12)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  Lu    0.241522   0.5       0.75            -0
  1  Lu    0.758478   0.5       0.25            -0
  2  Nb    0.7143    -0         0.75             0
  3  Nb    0.2857    -0         0.25             0
  4  O     0.44203    0.757046  0.020963        -0
  5  O     0.931644   0.748031  0.918155        -0
  6  O     0.931644   0.251969  0.581845        -0
  7  O     0.44203    0.242954  0.479037        -0
  8  O     0.55797    0.757046  0.520963        -0
  9  O     0.068356   0.748031  0.418155        -0
 10  O     0.068356   0.251969  0.081845        -0
 11  O     0.55797    0.242954  0.979037        -0",4.942963123321533,10.51558780670166,8.660889625549316,12.522140502929688,7.53045654296875,15.064733505249023,3.7350263595581055,7.1225481033325195,6.83351993560791,8.547540611690945,3.6109816548692595,0.42245855491231243,15.064733505249023,6.364225546766598
967,mp-754663,"Full Formula (Na4 Be4 O6)
Reduced Formula: Na2Be2O3
abc   :   5.312408   4.943139   5.360614
angles:  66.924096  90.000000  90.000000
pbc   :       True       True       True
Sites (14)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Na    0.371536  0.810292  0.928008         0
  1  Na    0.128464  0.810292  0.428008         0
  2  Na    0.871536  0.189708  0.571992         0
  3  Na    0.628464  0.189708  0.071992         0
  4  Be    0.603344  0.671033  0.568917        -0
  5  Be    0.103344  0.328967  0.931083        -0
  6  Be    0.896656  0.671033  0.068917        -0
  7  Be    0.396656  0.328967  0.431083        -0
  8  O     0.5       0         0.5             -0
  9  O     0         0         0               -0
 10  O     0.854368  0.589924  0.791468        -0
 11  O     0.354368  0.410076  0.708532        -0
 12  O     0.645632  0.589924  0.291468        -0
 13  O     0.145632  0.410076  0.208532        -0",10.727054595947266,15.063436508178711,9.978672981262207,19.231348037719727,26.669191360473633,15.171102523803711,13.573631286621094,5.87888765335083,6.552086353302002,13.649490144517687,6.497701442086898,0.47603986473419285,26.669191360473633,12.695598247810173
968,mp-754710,"Full Formula (Sr2 Ca1 I6)
Reduced Formula: Sr2CaI6
abc   :   8.151156   8.151156   7.189896
angles:  90.000000  90.000000 119.999999
pbc   :       True       True       True
Sites (9)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Sr    0.333333  0.666667  0.5             -0
  1  Sr    0.666667  0.333333  0.5             -0
  2  Ca    0         0         0               -0
  3  I     0         0.671051  0.757836         0
  4  I     0         0.328949  0.242164         0
  5  I     0.328949  0.328949  0.757836         0
  6  I     0.671051  0.671051  0.242164         0
  7  I     0.328949  0         0.242164         0
  8  I     0.671051  0         0.757836         0",0.8252860307693481,1.5061132907867432,1.2188520431518555,1.5474560260772705,1.4971978664398193,1.002526044845581,1.4197218418121338,1.7597887516021729,0.7688595056533813,1.2828668223487005,0.3478937692999006,0.27118463369640283,1.7597887516021729,0.4772276679862853
969,mp-754777,"Full Formula (Na1 La1 O2)
Reduced Formula: NaLaO2
abc   :   6.003606   6.003606   6.003606
angles:  35.713395  35.713395  35.713398
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Na    0         0         0                0
  1  La    0.5       0.5       0.5             -0
  2  O     0.238706  0.238706  0.238706         0
  3  O     0.761294  0.761294  0.761294         0",1.7363882064819336,2.6934666633605957,1.2350308895111084,1.3012659549713135,1.4983396530151367,0.7671980857849121,1.426696538925171,1.9421288967132568,0.8898818492889404,1.4989329708947077,0.5809510072603449,0.38757637502201137,2.6934666633605957,1.043924045627932
970,mp-754825,"Full Formula (Na1 Tm1 O2)
Reduced Formula: NaTmO2
abc   :   3.332241   5.788989   3.332241
angles: 106.726802  60.000005 106.726801
pbc   :       True       True       True
Sites (4)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Na     0.5        0.5        0.5             -0
  1  Tm    -0         -0         -0               -0
  2  O      0.263046   0.789136   0.263046         0
  3  O      0.736954   0.210864   0.736954         0",6.6188225746154785,0.5343831777572632,0.8695238828659058,6.699398040771484,1.410526990890503,8.170105934143066,2.193997383117676,3.0934205055236816,1.4279592037200928,3.4464597437116833,2.915299737098453,0.845882428314339,8.170105934143066,6.910949047158328
971,mp-754827,"Full Formula (Tm2 Te1 O2)
Reduced Formula: Tm2TeO2
abc   :   3.831077   3.831101   7.086398
angles:  90.000062  90.000000 119.999809
pbc   :       True       True       True
Sites (5)
  #  SP            a         b          c    magmom
---  ----  ---------  --------  ---------  --------
  0  Tm     0.333293  0.666664   0.306885         0
  1  Tm     0.666629  0.333336   0.693115         0
  2  Te    -1.4e-05   0         -0                0
  3  O      0.33328   0.666666   0.618699        -0
  4  O      0.666613  0.333334   0.381301        -0",8.91802978515625,4.236078262329102,15.742969512939453,12.287933349609375,10.841668128967285,22.458593368530273,8.66653823852539,11.251035690307617,4.318443775177002,10.96903223461575,5.653614171509679,0.5154159501572225,22.458593368530273,11.575517240235728
972,mp-754834,"Full Formula (Er2 Te1 O2)
Reduced Formula: Er2TeO2
abc   :   3.878022   3.878022   7.199024
angles:  90.000000  90.000000 120.000006
pbc   :       True       True       True
Sites (5)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Er    0.666667  0.333333  0.194196         0
  1  Er    0.333333  0.666667  0.805804         0
  2  Te    0         0         0.5             -0
  3  O     0.666667  0.333333  0.880087        -0
  4  O     0.333333  0.666667  0.119913        -0",4.30687952041626,7.860437393188477,4.605428218841553,9.176942825317383,10.954776763916016,27.414535522460938,3.494875907897949,6.6725382804870605,6.0808610916137695,8.951919502682156,7.329800978388946,0.8187965694053445,27.414535522460938,22.44692763763197
973,mp-754883,"Full Formula (K1 Ho1 O2)
Reduced Formula: KHoO2
abc   :   6.499858   6.499858   6.499859
angles:  30.608527  30.608527  30.608537
pbc   :       True       True       True
Sites (4)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  K     0         0         0                0
  1  Ho    0.5       0.5       0.5             -0
  2  O     0.228407  0.228407  0.228407         0
  3  O     0.771594  0.771594  0.771594         0",4.953817844390869,10.930750846862793,4.762053489685059,6.761218070983887,5.123530387878418,30.898340225219727,6.544192790985107,4.353750705718994,4.155920028686523,8.720397154490152,8.57333203786727,0.9831355024298225,30.898340225219727,30.377255241568992
974,mp-754892,"Full Formula (Rb3 Cl1 O1)
Reduced Formula: Rb3ClO
abc   :   5.533679   5.533679   5.533679
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (5)
  #  SP      a    b    c    magmom
---  ----  ---  ---  ---  --------
  0  Rb    0    0    0.5         0
  1  Rb    0    0.5  0           0
  2  Rb    0.5  0    0           0
  3  Cl    0.5  0.5  0.5        -0
  4  O     0    0    0          -0",2.0123116970062256,2.483367919921875,1.6234841346740723,1.5494625568389893,1.404933214187622,0.868976354598999,1.3190183639526367,2.1775248050689697,0.8115602731704712,1.583404368824429,0.5654131260174085,0.3570870064209748,2.483367919921875,0.8867784163667854
975,mp-754969,"Full Formula (Tm2 Br2 O2)
Reduced Formula: TmBrO
abc   :   3.764600   3.764600   8.516763
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP      a     b         c    magmom
---  ----  ---  ----  --------  --------
  0  Tm    0     0.5  0.129232        -0
  1  Tm    0.5  -0    0.870768        -0
  2  Br    0     0.5  0.67637          0
  3  Br    0.5   0    0.32363          0
  4  O     0     0    0               -0
  5  O     0.5   0.5  0               -0",8.96473503112793,7.722874641418457,21.001163482666016,14.28524112701416,5.356010437011719,34.20079040527344,10.796380043029785,11.115184783935547,2.65580153465271,12.899797942903307,9.572267982505872,0.742047900662813,34.20079040527344,25.378624721242034
976,mp-755293,"Full Formula (Sr4 Sb2 O1)
Reduced Formula: Sr4Sb2O
abc   :   4.988602   9.347654   7.054702
angles: 112.173193  44.995964 105.483198
pbc   :       True       True       True
Sites (7)
  #  SP           a         b         c    magmom
---  ----  --------  --------  --------  --------
  0  Sr    0.997105  0.663069  0.832953         0
  1  Sr    0.49885   0.999368  0.50038          0
  2  Sr    0.498849  0.999363  9.7e-05         -0
  3  Sr    0.997171  0.335872  0.169381         0
  4  Sb    0.998806  0.723728  0.362391         0
  5  Sb    0.998556  0.275046  0.638373        -0
  6  O     0.998557  0.999192  0.000299        -0",18.387590408325195,14.020553588867188,15.224517822265625,25.921113967895508,9.534099578857422,41.44337844848633,3.2770142555236816,13.454792976379395,4.021063804626465,16.1426805390252,11.776492389223835,0.7295252087008702,41.44337844848633,30.233989311901137
977,mp-755309,"Full Formula (Li3 Nb1 S4)
Reduced Formula: Li3NbS4
abc   :   6.050176   6.050176   6.050176
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (8)
  #  SP            a          b          c    magmom
---  ----  ---------  ---------  ---------  --------
  0  Li    -0          0          0.5             -0
  1  Li     0          0.5       -0               -0
  2  Li     0.5       -0         -0               -0
  3  Nb     0         -0         -0               -0
  4  S      0.217625   0.217625   0.217625         0
  5  S      0.217625   0.782375   0.782375         0
  6  S      0.782375   0.217625   0.782375         0
  7  S      0.782375   0.782375   0.217625         0",4.765634536743164,0.6023739576339722,4.3038225173950195,5.013185501098633,7.388521194458008,10.785475730895996,7.086772918701172,6.1365838050842285,6.41266393661499,5.832781566513909,2.748999340056288,0.47130160948222993,10.785475730895996,5.083212071002813
978,mp-755311,"Full Formula (Na1 Lu1 O2)
Reduced Formula: NaLuO2
abc   :   3.294028   5.772863   3.294027
angles: 106.576945  60.000000 106.576945
pbc   :       True       True       True
Sites (4)
  #  SP           a          b         c    magmom
---  ----  --------  ---------  --------  --------
  0  Na    -0        -0         -0              -0
  1  Lu     0.5       0.5        0.5            -0
  2  O      0.23628   0.708839   0.23628         0
  3  O      0.76372   0.291161   0.76372         0",13.15077018737793,9.586484909057617,44.96010971069336,10.952526092529297,8.402179718017578,21.57950210571289,3.2765445709228516,9.46988582611084,4.383790969848633,13.973532676696777,12.77096239293461,0.9139394230803456,44.96010971069336,41.09081673062013
979,mp-755323,"Full Formula (Dy2 Cl2 O2)
Reduced Formula: DyClO
abc   :   3.910189   3.910189   6.723644
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP      a    b         c    magmom
---  ----  ---  ---  --------  --------
  0  Dy    0    0.5  0.166866         0
  1  Dy    0.5  0    0.833134         0
  2  Cl    0    0.5  0.627766         0
  3  Cl    0.5  0    0.372234         0
  4  O     0    0    0                0
  5  O     0.5  0.5  0                0",6.8556365966796875,16.37103843688965,23.363929748535156,35.13054656982422,16.744274139404297,7.566683769226074,9.738317489624023,16.780393600463867,6.612926006317139,15.462638484107124,9.36064310841164,0.6053716587911395,35.13054656982422,21.267037251213864
980,mp-755336,"Full Formula (Nd2 I2 O2)
Reduced Formula: NdIO
abc   :   4.079925   4.079925   9.481958
angles:  90.000000  90.000000  90.000000
pbc   :       True       True       True
Sites (6)
  #  SP       a     b         c    magmom
---  ----  ----  ----  --------  --------
  0  Nd    -0     0.5  0.122552        -0
  1  Nd     0.5  -0    0.877448        -0
  2  I     -0     0.5  0.67742         -0
  3  I      0.5   0    0.32258         -0
  4  O      0     0    0               -0
  5  O      0.5   0.5  0               -0",2.2435953617095947,2.5334157943725586,1.6087243556976318,2.1684765815734863,1.7535746097564697,1.4437968730926514,1.0364668369293213,3.341735363006592,1.2474777698516846,1.9308070606655545,0.7200078273443278,0.3729051141423416,3.341735363006592,1.2461502069754726
